credit_score,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,country_Germany,country_Spain
-1.517016362891886,-1.0945848074300046,1.4115327041751762,0.6373405473189746,-1.2254778759903195,2.2784758916218353,-1.5509908946921507,0.9917225684415533,0.06286772871195856,-0.5753507817321168,-0.5767504245921459
-1.0604561776812715,-1.0945848074300046,0.1375954151213162,0.6322103722236934,-1.2254778759903195,-0.905770369308562,-1.5509908946921507,-1.0083465193007095,-0.46055373578042746,-0.5753507817321168,1.733852212951831
-1.614618444631273,0.9135884156367182,1.3162290194943997,1.2420675875544984,0.6088381595779138,-0.905770369308562,-1.5509908946921507,-0.20127865613505158,-0.6836262619694834,-0.5753507817321168,-0.5767504245921459
0.6128549587820553,-1.0945848074300046,2.331623020837868,0.1142867233889985,-1.2254778759903195,0.8184402224531009,0.6447491106635321,0.3250998217656883,0.908595749950527,-0.5753507817321168,1.733852212951831
0.5033886251692833,-1.0945848074300046,0.7645043949188,1.200352834085361,0.6197330540810725,-0.905770369308562,0.6447491106635321,0.9917225684415533,0.9490275896720036,1.7380701160941496,-0.5767504245921459
-0.7425851521792938,-1.0945848074300046,2.0327182967980555,1.284176894387039,1.227482540953366,-0.905770369308562,-1.5509908946921507,-1.0083465193007095,0.43428150259963516,1.7380701160941496,-0.5767504245921459
0.20763221566085352,-1.0945848074300046,0.5809422886086293,1.4639053395072803,1.5453423390386554,2.131707271239041,0.6447491106635321,0.9917225684415533,1.429912245650491,1.7380701160941496,-0.5767504245921459
0.025563123139780708,0.49981453401351583,-0.4600663103546142,0.27346300431772885,1.8068471287657408,-0.905770369308562,-1.5509908946921507,-1.0083465193007095,-0.9151296843371575,-0.5753507817321168,-0.5767504245921459
-0.6377880882952028,-1.0945848074300046,1.6067487829732088,-0.00094259602897385,0.5727145406827803,1.7038520768294125,0.6447491106635321,-1.0083465193007095,1.2432840264616636,-0.5753507817321168,1.733852212951831
-0.5838634710173729,-1.0945848074300046,1.4243108492630738,-0.23110880392578648,-1.2254778759903195,-0.905770369308562,-1.5509908946921507,-1.0083465193007095,-1.4806606708264063,-0.5753507817321168,-0.5767504245921459
0.9814204471194543,-1.0945848074300046,0.6885102013426636,0.4554338960848649,0.4140428715620617,-0.905770369308562,-1.5509908946921507,0.9917225684415533,-0.7155083424721963,1.7380701160941496,-0.5767504245921459
0.9730916859168647,-1.0945848074300046,0.14265898917596742,-1.5639366826744812,-0.7977891650856959,0.8184402224531009,0.6447491106635321,-1.0083465193007095,0.986986398276283,-0.5753507817321168,-0.5767504245921459
-0.05663455412022922,0.9135884156367182,0.7568162680863033,-0.00094259602897385,-0.054432588034113716,-0.905770369308562,0.6447491106635321,-1.0083465193007095,0.9591139725981783,-0.5753507817321168,-0.5767504245921459
0.7581564090234434,-1.0945848074300046,0.8685215481883266,1.4869796893195644,0.140031033271534,-0.905770369308562,-1.5509908946921507,-1.0083465193007095,-1.3663430227047972,1.7380701160941496,-0.5767504245921459
0.7523566953583704,0.9135884156367182,1.6305545609441814,-1.266694968407878,0.43120401554953613,-0.905770369308562,0.6447491106635321,0.9917225684415533,-0.6285724251645691,1.7380701160941496,-0.5767504245921459
0.38265503018276364,-0.011522349160234313,0.7662192803508299,-0.7193641089152778,0.45833631837803535,0.8184402224531009,-1.5509908946921507,-1.0083465193007095,-1.3375283364961403,1.7380701160941496,-0.5767504245921459
1.302687407328808,-1.0945848074300046,1.3242616199086412,1.621014905029074,0.9719737234172736,-0.905770369308562,-1.5509908946921507,0.9917225684415533,-1.2789716627250558,-0.5753507817321168,-0.5767504245921459
0.20331329275428528,-1.0945848074300046,-0.19088595018514415,-0.6557246172870284,0.9254315506229709,-0.905770369308562,0.6447491106635321,-1.0083465193007095,1.5611926826285356,-0.5753507817321168,1.733852212951831
0.6068809505289298,0.9135884156367182,-0.39662036560609315,-0.9155496429086805,1.224132526765923,-0.905770369308562,0.6447491106635321,-1.0083465193007095,-0.7005762139517452,-0.5753507817321168,-0.5767504245921459
1.5730493454873353,-1.0945848074300046,2.0267749934228556,-0.6921796839430838,0.6055688088196604,-0.905770369308562,0.6447491106635321,-1.0083465193007095,-0.19778878541866968,1.7380701160941496,-0.5767504245921459
-0.003105625594104766,-1.0945848074300046,1.9768101762644152,-0.8828617106437178,-1.2254778759903195,2.5426508142147637,-0.33957396799823214,-1.0083465193007095,-0.4191794872033061,-0.5753507817321168,1.733852212951831
0.41805495290907374,-1.0945848074300046,1.085929422387494,-1.7290353158142489,0.5985177271898445,0.8184402224531009,-1.5509908946921507,0.9917225684415533,0.9001175717285033,-0.5753507817321168,-0.5767504245921459
1.1641146532220945,-1.0945848074300046,-0.44178411880755264,1.4179578691082984,0.835073445743658,0.8184402224531009,-0.5688303382824537,-1.0083465193007095,-0.8064100779049049,1.7380701160941496,-0.5767504245921459
0.8433984945315143,0.9135884156367182,0.9124161826214929,-1.0377982279001388,0.4757700936279883,-0.905770369308562,0.6447491106635321,-1.0083465193007095,0.246313082221487,1.7380701160941496,-0.5767504245921459
-0.4425660191738506,-1.0945848074300046,-0.31633975901498734,-1.0377982279001388,1.7085081391780992,-0.905770369308562,0.6447491106635321,0.9917225684415533,-0.6154742177122533,-0.5753507817321168,-0.5767504245921459
1.5497499978850953,-1.0945848074300046,0.4231721189113845,-0.7814276591526694,0.46682489109917447,4.266861405976426,0.6447491106635321,-1.0083465193007095,-1.381741896067875,1.7380701160941496,-0.5767504245921459
-0.1800377092493178,0.9135884156367182,-1.4847383350953303,-0.8604731344868474,0.7406424371879099,-0.905770369308562,0.6447491106635321,-1.0083465193007095,0.622902911193312,1.7380701160941496,-0.5767504245921459
0.5017344724245203,-1.0945848074300046,2.478392278485019,-1.0669928940214577,0.5602443987043967,-0.905770369308562,0.6447491106635321,0.9917225684415533,0.43424757051359986,1.7380701160941496,-0.5767504245921459
1.469618429276959,-1.0945848074300046,1.8857903889854186,-1.1209125239515978,-0.053633086125630114,-0.905770369308562,0.6447491106635321,-1.0083465193007095,0.044209995586768414,-0.5753507817321168,-0.5767504245921459
0.5427703567264487,0.9135884156367182,-0.7435008032959434,0.4158692842196589,0.3217571655043564,0.46327321349758305,-1.5509908946921507,-1.0083465193007095,0.4236795343242183,-0.5753507817321168,1.733852212951831
0.1366895741076553,0.9135884156367182,1.2763970114037164,0.24420329866779658,-1.2254778759903195,-0.905770369308562,0.6447491106635321,-1.0083465193007095,-1.0582090061305003,-0.5753507817321168,-0.5767504245921459
-0.6630405323707077,-1.0945848074300046,-1.7676274530953004,1.3596022663463234,-0.16927408321292198,-0.905770369308562,0.6447491106635321,0.9917225684415533,1.0842897356336243,-0.5753507817321168,1.733852212951831
-0.5580412503107214,-1.0945848074300046,2.31984373420175,-0.40259767221027504,0.5392658078388298,-0.905770369308562,-1.5509908946921507,0.9917225684415533,-1.170119747752234,1.7380701160941496,-0.5767504245921459
0.025845547898209142,-1.0945848074300046,1.3878707009067035,-0.34656113998602883,-1.2254778759903195,-0.905770369308562,-1.5509908946921507,-1.0083465193007095,-1.1696197190645279,-0.5753507817321168,-0.5767504245921459
-0.2542490582438602,0.9135884156367182,1.047304072308726,-0.8036534459700818,-1.2254778759903195,-0.905770369308562,0.6447491106635321,0.9917225684415533,1.4129488311682814,-0.5753507817321168,-0.5767504245921459
-0.2562706783170515,-1.0945848074300046,0.25107920865539207,-0.08905749281938213,0.5932735890055781,-0.905770369308562,-1.5509908946921507,0.9917225684415533,0.8935086880879993,-0.5753507817321168,-0.5767504245921459
-1.7739953242032316,0.9135884156367182,0.3441264924025478,-0.4174057639767543,0.43336441032641093,-0.905770369308562,0.6447491106635321,-1.0083465193007095,0.47070889607822974,-0.5753507817321168,-0.5767504245921459
0.11980535055464298,-1.0945848074300046,-0.3896434902156839,-0.603008506689902,0.9049946094391202,-0.905770369308562,-1.5509908946921507,0.9917225684415533,0.9087204819574259,1.7380701160941496,-0.5767504245921459
-0.038928009928835036,0.8086029203264552,1.3918499749576494,1.3273256971458585,0.0649812204111622,4.266861405976426,0.6447491106635321,-1.0083465193007095,1.630977788550173,-0.5753507817321168,-0.5767504245921459
-0.9438469458953299,0.9135884156367182,0.5449828758996624,0.44660394067585707,0.49452775726739434,-0.905770369308562,0.6447491106635321,0.9917225684415533,-0.9325773677866087,1.7380701160941496,-0.5767504245921459
1.0249881699986076,0.9135884156367182,0.18360297526776254,0.2730587899414532,1.3740715367671876,2.5426508142147637,0.6447491106635321,-1.0083465193007095,-1.16872919631881,1.7380701160941496,-0.5767504245921459
-0.6112248497335686,-1.0945848074300046,-0.31688626817759413,-1.1246189666983526,-1.2254778759903195,0.8184402224531009,0.6447491106635321,-0.7571339051609579,-0.3247370029377401,-0.5753507817321168,-0.5767504245921459
-0.9275268814982874,-1.0945848074300046,1.1524142835586582,0.446613205723996,-1.2254778759903195,-0.905770369308562,0.6447491106635321,-1.0083465193007095,-1.1195297205266699,-0.5753507817321168,-0.5767504245921459
-0.586422675755582,0.9135884156367182,0.565788408434845,-1.3456525189922368,0.4915438144437628,-0.905770369308562,-1.5509908946921507,0.9917225684415533,-1.5803383849743997,1.7380701160941496,-0.5767504245921459
-1.2030725304628433,0.9135884156367182,1.4994009375302269,1.175499210680702,-1.2254778759903195,2.5426508142147637,0.6447491106635321,-1.0083465193007095,1.326554754545986,-0.5753507817321168,-0.5767504245921459
1.410602549438643,0.9135884156367182,1.3392384303966243,-0.314042468794795,0.7998121945497165,-0.905770369308562,0.6447491106635321,-1.0083465193007095,1.6412136191107471,1.7380701160941496,-0.5767504245921459
-0.020878809576737045,0.9135884156367182,1.1574632592134666,0.7778307697502709,0.5971698090386549,2.5426508142147637,0.6447491106635321,0.9917225684415533,-0.17712515307631826,1.7380701160941496,-0.5767504245921459
-2.0321829998762824,-1.0945848074300046,-1.6903335604201821,0.5668949926133044,1.3221464340344222,0.5106345109502262,-1.5509908946921507,0.9917225684415533,0.7041984624214936,-0.5753507817321168,1.733852212951831
0.9011516877509244,0.9135884156367182,0.9942606414889431,1.381531579799246,-1.2254778759903195,-0.905770369308562,-0.4684249250354491,-1.0083465193007095,1.429869379218417,-0.5753507817321168,1.733852212951831
1.4068988777400542,-1.0945848074300046,0.14689410001962563,-1.270138995879282,0.8223559945897765,-0.905770369308562,0.6447491106635321,-1.0083465193007095,1.0073051414488048,-0.5753507817321168,-0.5767504245921459
-0.9986566040398979,-1.0945848074300046,0.5025682899877605,-0.5567109117809685,0.537795964325219,2.5426508142147637,0.6447491106635321,-1.0083465193007095,-0.9411130834963025,1.7380701160941496,-0.5767504245921459
0.9723492468381932,0.9135884156367182,0.7050143827916956,1.362096198697925,-1.2254778759903195,-0.905770369308562,-1.5509908946921507,0.8792514478118896,-0.10011457631844156,-0.5753507817321168,-0.5767504245921459
0.6136023250270011,-1.0945848074300046,0.618211013659713,-1.7209097067322445,0.6717007933872261,-0.905770369308562,0.6447491106635321,-1.0083465193007095,1.4086067343055961,1.7380701160941496,-0.5767504245921459
1.8185406932778003,-1.0945848074300046,0.30610614378573,-1.5134589734106323,0.7348164976531432,-0.905770369308562,-1.5509908946921507,-1.0083465193007095,-1.4469110631508593,1.7380701160941496,-0.5767504245921459
-0.4670916698769414,-1.0945848074300046,0.12018382841645228,-0.6656659102247682,-1.2254778759903195,0.9507112775570548,0.6447491106635321,-1.0083465193007095,-0.9269135508424768,-0.5753507817321168,-0.5767504245921459
0.6509907435975185,0.9135884156367182,1.2630458821174897,-0.5658471293833524,0.436985043780955,-0.905770369308562,0.6447491106635321,0.9917225684415533,-0.3331135459106981,-0.5753507817321168,1.733852212951831
-0.6099091626729236,-1.0945848074300046,-0.3902503545601836,1.474759578097923,-1.2254778759903195,-0.905770369308562,-1.5509908946921507,-1.0083465193007095,0.3105569163157332,-0.5753507817321168,-0.5767504245921459
1.9201355854257844,-1.0945848074300046,2.680176822220329,-1.177703730457432,0.625156386638732,-0.905770369308562,0.6447491106635321,-1.0083465193007095,-0.6779377241869629,-0.5753507817321168,-0.5767504245921459
0.5863089786839379,-1.0945848074300046,-0.0867286146083959,-1.2735779498160984,-0.1727210470106859,0.8184402224531009,0.6447491106635321,-1.0083465193007095,-0.35249088419069047,-0.5753507817321168,-0.5767504245921459
0.3463032685027797,-1.0945848074300046,1.3908535441602048,0.3371589651768068,0.2717366657663238,0.8184402224531009,0.6447491106635321,0.9917225684415533,-0.8592491479379498,-0.5753507817321168,-0.5767504245921459
0.15558156393052858,-1.0945848074300046,0.8485767479668934,0.161465432819754,0.24609570367228323,-0.905770369308562,0.6447491106635321,-1.0083465193007095,-0.14989670259062804,1.7380701160941496,-0.5767504245921459
-0.05014904854374208,-1.0945848074300046,0.5860225938779722,-1.3890083642304383,1.1323774323470497,-0.905770369308562,-1.5509908946921507,0.9917225684415533,-1.0426538088831783,-0.5753507817321168,-0.5767504245921459
0.9456061414336322,-1.0945848074300046,0.26288691480465026,0.3087151989991692,-1.2254778759903195,-0.905770369308562,0.6447491106635321,-1.0083465193007095,-1.2565209251293104,-0.5753507817321168,-0.5767504245921459
0.8503640676096724,-1.0945848074300046,1.0944646389708785,-0.46439567524857067,0.4695292715207841,-0.905770369308562,0.6447491106635321,-1.0083465193007095,0.38817129293901775,1.7380701160941496,-0.5767504245921459
1.25000957579068,-1.0945848074300046,0.37078841094461346,1.727150123756301,0.5073789263849982,4.266861405976426,0.6447491106635321,0.9917225684415533,0.6369682668689612,-0.5753507817321168,-0.5767504245921459
0.06707902482727257,0.9135884156367182,0.2513852284517575,0.6902944918851361,0.36736761960136727,-0.905770369308562,-1.5509908946921507,0.9917225684415533,0.3271236596055621,1.7380701160941496,-0.5767504245921459
-0.8120673926603783,-1.0945848074300046,1.6103044532878688,0.135733157758827,0.70113359151395,-0.905770369308562,-1.5509908946921507,0.9917225684415533,1.5408276601758935,1.7380701160941496,-0.5767504245921459
1.3179633687569612,0.9135884156367182,1.717232269784168,0.022001265550690707,0.8857798817844917,-0.905770369308562,0.6447491106635321,-1.0083465193007095,1.6383030582471885,1.7380701160941496,-0.5767504245921459
1.0726813859998798,0.9135884156367182,1.2101726940955337,-0.17039035602798397,0.7372327254534279,-0.905770369308562,0.6447491106635321,-1.0083465193007095,0.8384531321697625,1.7380701160941496,-0.5767504245921459
-0.43843530573214395,-1.0945848074300046,1.533377560187134,-1.5216178192478107,0.41402548697661756,-0.905770369308562,0.6447491106635321,0.9917225684415533,0.8771890303280246,-0.5753507817321168,1.733852212951831
-0.2493120979696767,-1.0945848074300046,1.4927224172750084,1.381531579799246,0.5702773340057149,-0.905770369308562,0.6447491106635321,0.9917225684415533,1.0573765418438987,1.7380701160941496,-0.5767504245921459
0.006288201110113301,0.9135884156367182,0.8350640619969902,-0.6417277462104377,-1.2254778759903195,-0.905770369308562,0.6447491106635321,-1.0083465193007095,-1.458885134187655,-0.5753507817321168,1.733852212951831
-0.014422322892709838,-1.0945848074300046,0.7050143827916956,-0.216618513693125,0.855312055207235,-0.905770369308562,-1.5509908946921507,0.9917225684415533,0.9769162527293846,1.7380701160941496,-0.5767504245921459
1.4512345835228255,-1.0945848074300046,0.9100558651623536,-1.644811566355542,-0.12236329227622117,-0.905770369308562,0.6447491106635321,-1.0083465193007095,-0.3612214052925425,-0.5753507817321168,-0.5767504245921459
-0.1264698829403944,-1.0945848074300046,0.7050143827916956,-0.1600440182760617,0.8409932992168532,-0.905770369308562,-1.5509908946921507,0.9917225684415533,0.8661173141340365,1.7380701160941496,-0.5767504245921459
